theta,real(S11),imag(S11),real(S22),imag(S22)
1.614778623945154,-1.625953195225465e-02,-3.131395386393983e-01,-1.807570976870362e-02,3.158892533052069e-01
1.617920216598744,-1.888646135262716e-02,-3.128636671462578e-01,-1.469469407097413e-02,3.167920885832715e-01
1.621061809252333,-2.145922644709072e-02,-3.125605666107132e-01,-1.142632139143888e-02,3.176588412721483e-01
1.624203401905923,-2.397725223172169e-02,-3.122369478077205e-01,-8.271776127282580e-03,3.184933544119102e-01
1.627344994559513,-2.643981898557396e-02,-3.118993742030753e-01,-5.232170776433930e-03,3.192993450768849e-01
1.630486587213103,-2.884605934589340e-02,-3.115542506745869e-01,-2.308553065525804e-03,3.200804017580523e-01
1.633628179866692,-3.119495604507344e-02,-3.112078126474083e-01,4.980871778768721e-04,3.208399819543542e-01
1.636769772520282,-3.348534030002240e-02,-3.108661156414680e-01,3.186811417871216e-03,3.215814099522157e-01
1.639911365173872,-3.571589084320385e-02,-3.105350252284792e-01,5.756726075200307e-03,3.223078747736165e-01
1.643052957827462,-3.788513358323117e-02,-3.102202073954924e-01,8.206976470742618e-03,3.230224282742034e-01
1.646194550481051,-3.999144188148784e-02,-3.099271193115562e-01,1.053674105212110e-02,3.237279833741183e-01
1.649336143134641,-4.203303742997323e-02,-3.096610004936359e-01,1.274522590670666e-02,3.244273124054435e-01
1.652477735788231,-4.400799171430936e-02,-3.094268643676645e-01,1.483165956296528e-02,3.251230455613662e-01
1.655619328441821,-4.591422804483144e-02,-3.092294902203369e-01,1.679528808099731e-02,3.258176694333741e-01
1.658760921095411,-4.774952413774365e-02,-3.090734155371457e-01,1.863537043212748e-02,3.265135256239073e-01
1.661902513749001,-4.951151522765992e-02,-3.089629287220959e-01,2.035117416665047e-02,3.272128094229719e-01
1.665044106402590,-5.119769769236679e-02,-3.089020621946183e-01,2.194197136827045e-02,3.279175685382040e-01
1.668185699056180,-5.280543317041211e-02,-3.088945858593821e-01,2.340703489345855e-02,3.286297018687387e-01
1.671327291709770,-5.433195315212853e-02,-3.089440009449692e-01,2.474563489384376e-02,3.293509583140412e-01
1.674468884363360,-5.577436402492680e-02,-3.090535342078038e-01,2.595703561988369e-02,3.300829356095086e-01
1.677610477016950,-5.712965255414344e-02,-3.092261324981798e-01,2.704049250439716e-02,3.308270791812544e-01
1.680752069670539,-5.839469178136214e-02,-3.094644576858367e-01,2.799524952506399e-02,3.315846810129489e-01
1.683893662324129,-5.956624732291656e-02,-3.097708819431499e-01,2.882053684568164e-02,3.323568785180244e-01
1.687035254977719,-6.064098405219653e-02,-3.101474833847310e-01,2.951556873678465e-02,3.331446534108993e-01
1.690176847631309,-6.161547315036391e-02,-3.105960420629429e-01,3.007954177712957e-02,3.339488305711997e-01
1.693318440284898,-6.248619951109065e-02,-3.111180363196044e-01,3.051163333849423e-02,3.347700768952603e-01
1.696460032938488,-6.324956948593785e-02,-3.117146394948856e-01,3.081100035720263e-02,3.356089001295214e-01
1.699601625592078,-6.390191895790337e-02,-3.123867169951280e-01,3.097677839668811e-02,3.364656476807743e-01
1.702743218245668,-6.443952173150479e-02,-3.131348237219870e-01,3.100808100626597e-02,3.373405053986445e-01
1.705884810899257,-6.485859822841129e-02,-3.139592018658898e-01,3.090399938200308e-02,3.382334963261719e-01
1.709026403552848,-6.515532447815107e-02,-3.148597790673524e-01,3.066360233616891e-02,3.391444794149683e-01
1.712167996206437,-6.532584139368118e-02,-3.158361669501075e-01,3.028593658217818e-02,3.400731482020914e-01
1.715309588860027,-6.536626432169794e-02,-3.168876600303396e-01,2.977002734217503e-02,3.410190294466393e-01
1.718451181513617,-6.527269285738420e-02,-3.180132350065498e-01,2.911487928447457e-02,3.419814817249702e-01
1.721592774167207,-6.504122091292647e-02,-3.192115504346749e-01,2.831947779793597e-02,3.429596939845495e-01
1.724734366820796,-6.466794702853707e-02,-3.204809467931131e-01,2.738279061004205e-02,3.439526840575827e-01
1.727875959474386,-6.414898491395157e-02,-3.218194469421994e-01,2.630376975497233e-02,3.449592971368899e-01
1.731017552127976,-6.348047420744223e-02,-3.232247569825051e-01,2.508135389734885e-02,3.459782042178495e-01
1.734159144781566,-6.265859143834943e-02,-3.246942675160638e-01,2.371447101659109e-02,3.470079005116863e-01
1.737300737435156,-6.167956117801945e-02,-3.262250553143060e-01,2.220204145600605e-02,3.480467038368752e-01
1.740442330088745,-6.053966736288614e-02,-3.278138853960985e-01,2.054298133987273e-02,3.490927529969536e-01
1.743583922742335,-5.923526477231762e-02,-3.294572135189034e-01,1.873620636089086e-02,3.501440061545598e-01
1.746725515395925,-5.776279064278549e-02,-3.311511890856111e-01,1.678063593951694e-02,3.511982392130241e-01
1.749867108049515,-5.611877639894870e-02,-3.328916584692139e-01,1.467519775588547e-02,3.522530442182897e-01
1.753008700703104,-5.429985948145524e-02,-3.346741687570595e-01,1.241883265429409e-02,3.533058277953370e-01
1.756150293356695,-5.230279525060767e-02,-3.364939719160723e-01,1.001049991958879e-02,3.543538096346005e-01
1.759291886010284,-5.012446894463451e-02,-3.383460293799611e-01,7.449182924287607e-03,3.553940210450703e-01
1.762433478663874,-4.776190767106051e-02,-3.402250170591768e-01,4.733895144863476e-03,3.564233035918937e-01
1.765575071317464,-4.521229240971805e-02,-3.421253307741244e-01,1.863686545375265e-03,3.574383078372697e-01
1.768716663971054,-4.247297000612728e-02,-3.440410921119584e-01,-1.162349673550510e-03,3.584354922043373e-01
1.771858256624643,-3.954146513444829e-02,-3.459661547071548e-01,-4.345069962396906e-03,3.594111219845199e-01
1.774999849278233,-3.641549220979392e-02,-3.478941109459580e-01,-7.685272949111476e-03,3.603612685094832e-01
1.778141441931823,-3.309296723050263e-02,-3.498182990947533e-01,-1.118369160603848e-02,3.612818085094496e-01
1.781283034585413,-2.957201953184040e-02,-3.517318108523936e-01,-1.484098505927766e-02,3.621684236801557e-01
1.784424627239002,-2.585100343362225e-02,-3.536274993264729e-01,-1.865773004220455e-02,3.630166004812029e-01
1.787566219892593,-2.192850976521344e-02,-3.554979874335735e-01,-2.263441199493111e-02,3.638216301890125e-01
1.790707812546182,-1.780337725245237e-02,-3.573356767234275e-01,-2.677141581152884e-02,3.645786092280078e-01
1.793849405199772,-1.347470375193681e-02,-3.591327566269565e-01,-3.106901623713751e-02,3.652824398041284e-01
1.796990997853362,-8.941857319062147e-03,-3.608812141280014e-01,-3.552736791744764e-02,3.659278308651959e-01
1.800132590506951,-4.204487096903785e-03,-3.625728438584873e-01,-4.014649510373190e-02,3.665092994132065e-01
1.803274183160541,7.374659863300632e-04,-3.641992586165294e-01,-4.492628101743956e-02,3.670211721941418e-01
1.806415775814131,5.883758723129961e-03,-3.657519003067811e-01,-4.986645687951939e-02,3.674575877915155e-01
1.809557368467721,1.123383534743018e-02,-3.672220513020131e-01,-5.496659061104068e-02,3.678124991505421e-01
1.812698961121310,1.678681748183245e-02,-3.686008462245393e-01,-6.022607521334833e-02,3.680796765605220e-01
1.815840553774901,2.254149432306845e-02,-3.698792841457291e-01,-6.564411683797015e-02,3.682527111238050e-01
1.818982146428490,2.849631307773064e-02,-3.710482412013458e-01,-7.121972255864766e-02,3.683250187404932e-01
1.822123739082080,3.464936966088335e-02,-3.720984836200110e-01,-7.695168786038331e-02,3.682898446388266e-01
1.825265331735670,4.099839967069738e-02,-3.730206811615581e-01,-8.283858386296684e-02,3.681402684820181e-01
1.828406924389260,4.754076965308518e-02,-3.738054209615720e-01,-8.887874429936830e-02,3.678692100830097e-01
1.831548517042849,5.427346867102265e-02,-3.744432217778860e-01,-9.507025227228424e-02,3.674694357593463e-01
1.834690109696439,6.119310019415782e-02,-3.749245486344090e-01,-1.014109268152764e-01,3.669335653609082e-01
1.837831702350029,6.829587432505244e-02,-3.752398278572342e-01,-1.078983092880262e-01,3.662540800037015e-01
1.840973295003619,7.557760037926441e-02,-3.753794624976683e-01,-1.145296496384692e-01,3.654233305431902e-01
1.844114887657208,8.303367983708265e-02,-3.753338481366130e-01,-1.213018925676500e-01,3.644335468207304e-01
1.847256480310798,9.065909968545334e-02,-3.750933890645782e-01,-1.282116636363572e-01,3.632768477165187e-01
1.850398072964388,9.844842616897438e-02,-3.746485148316118e-01,-1.352552553555239e-01,3.619452520421012e-01
1.853539665617978,1.063957989693134e-01,-3.739896971615315e-01,-1.424286133054335e-01,3.604306903048011e-01
1.856681258271568,1.144949258325021e-01,-3.731074672250743e-01,-1.497273223315103e-01,3.587250173755046e-01
1.859822850925158,1.227390776637159e-01,-3.719924332669173e-01,-1.571465928672514e-01,3.568200260899781e-01
1.862964443578747,1.311210841090533e-01,-3.706352985819914e-01,-1.646812474373993e-01,3.547074618123541e-01
1.866106036232337,1.396333296437315e-01,-3.690268798370532e-01,-1.723257073969468e-01,3.523790379875614e-01
1.869247628885927,1.482677501858945e-01,-3.671581257341414e-01,-1.800739799638973e-01,3.498264527073127e-01
1.872389221539517,1.570158302550428e-01,-3.650201360132238e-01,-1.879196456059924e-01,3.470414063118103e-01
1.875530814193106,1.658686006938830e-01,-3.626041807921038e-01,-1.958558458437877e-01,3.440156200465690e-01
1.878672406846696,1.748166369722769e-01,-3.599017202424137e-01,-2.038752715345956e-01,3.407408557907457e-01
1.881813999500286,1.838500580919840e-01,-3.569044246012486e-01,-2.119701517039212e-01,3.372089368700777e-01
1.884955592153876,1.929585261110292e-01,-3.536041945187091e-01,-2.201322429931094e-01,3.334117699639902e-01
1.888097184807466,2.021312463069439e-01,-3.499931817422284e-01,-2.283528197940234e-01,3.293413681126910e-01
1.891238777461055,2.113569679987209e-01,-3.460638101390717e-01,-2.366226651437003e-01,3.249898748260800e-01
1.894380370114646,2.206239860483087e-01,-3.418087970587504e-01,-2.449320624541090e-01,3.203495892921151e-01
1.897521962768235,2.299201430636217e-01,-3.372211750373256e-01,-2.532707881542854e-01,3.154129926779310e-01
1.900663555421825,2.392328323267528e-01,-3.322943138454984e-01,-2.616281053244356e-01,3.101727755123893e-01
1.903805148075415,2.485490014728342e-01,-3.270219428822570e-01,-2.699927584037277e-01,3.046218661340634e-01
1.906946740729004,2.578551569474162e-01,-3.213981739152523e-01,-2.783529690558587e-01,2.987534601836493e-01
1.910088333382594,2.671373692726596e-01,-3.154175241684349e-01,-2.866964332785801e-01,2.925610511147609e-01
1.913229926036184,2.763812791556408e-01,-3.090749397563586e-01,-2.950103198455703e-01,2.860384616916716e-01
1.916371518689774,2.855721044751295e-01,-3.023658194632565e-01,-3.032812701710135e-01,2.791798764371182e-01
1.919513111343363,2.946946481865811e-01,-2.952860388633142e-01,-3.114953996890836e-01,2.719798749875005e-01
1.922654703996953,3.037333071886166e-01,-2.878319747765750e-01,-3.196383008421348e-01,2.644334663068727e-01
1.925796296650543,3.126720821978441e-01,-2.800005300525699e-01,-3.276950477726798e-01,2.565361237049164e-01
1.928937889304133,3.214945886825795e-01,-2.717891586710833e-01,-3.356502028151958e-01,2.482838205976201e-01
1.932079481957723,3.301840689096138e-01,-2.631958911464250e-01,-3.434878248842835e-01,2.396730669426810e-01
1.935221074611313,3.387234051617183e-01,-2.542193602181782e-01,-3.511914798557269e-01,2.307009462746370e-01
1.938362667264902,3.470951341869405e-01,-2.448588268076073e-01,-3.587442530364603e-01,2.213651532574891e-01
1.941504259918492,3.552814629438595e-01,-2.351142062147682e-01,-3.661287638182972e-01,2.116640316650247e-01
1.944645852572082,3.632642857098108e-01,-2.249860945268144e-01,-3.733271826084644e-01,2.015966126912440e-01
1.947787445225672,3.710252026215535e-01,-2.144757952030602e-01,-3.803212501274745e-01,1.911626534852598e-01
1.950929037879261,3.785455397199460e-01,-2.035853457970226e-01,-3.870922991616140e-01,1.803626757967468e-01
1.954070630532851,3.858063705717799e-01,-1.923175447699059e-01,-3.936212788533007e-01,1.691980046095527e-01
1.957212223186441,3.927885395430933e-01,-1.806759783438217e-01,-3.998887816077720e-01,1.576708066324403e-01
1.960353815840031,3.994726867988502e-01,-1.686650473364155e-01,-4.058750726889632e-01,1.457841285072029e-01
1.963495408493621,4.058392751039470e-01,-1.562899939115345e-01,-4.115601225710440e-01,1.335419345855580e-01
1.966637001147211,4.118686184999707e-01,-1.435569281730591e-01,-4.169236421049017e-01,1.209491441174426e-01
1.969778593800800,4.175409129310149e-01,-1.304728545210921e-01,-4.219451205509085e-01,1.080116676845640e-01
1.972920186454390,4.228362688901202e-01,-1.170456976812972e-01,-4.266038665205883e-01,9.473644270445047e-02
1.976061779107980,4.277347461555313e-01,-1.032843283093506e-01,-4.308790518603463e-01,8.113146782183188e-02
1.979203371761570,4.322163906829496e-01,-8.919858806321493e-02,-4.347497585002664e-01,6.720583599604203e-02
1.982344964415159,4.362612737162519e-01,-7.479931402629099e-02,-4.381950282801054e-01,5.296976608538093e-02
1.985486557068749,4.398495331747639e-01,-6.009836235444079e-02,-4.411939157531274e-01,3.843463272201796e-02
1.988628149722339,4.429614173700554e-01,-4.510863100952412e-02,-4.437255439562256e-01,2.361299426420988e-02
1.991769742375929,4.455773310993487e-01,-2.984408143140860e-02,-4.457691631220448e-01,8.518618606396475e-03
1.994911335029519,4.476778841559432e-01,-1.431975898952686e-02,-4.473042122954191e-01,-6.833493377830879e-03
1.998052927683108,4.492439422895517e-01,1.448187956014556e-03,-4.483103838025065e-01,-2.242708698969927e-02
2.001194520336698,4.502566806410059e-01,1.744249056489315e-02,-4.487676905064898e-01,-3.824463568996588e-02
2.004336112990288,4.506976396664227e-01,3.364474379084370e-02,-4.486565357686375e-01,-5.426732615130599e-02
2.007477705643878,4.505487835555399e-01,5.003539262296478e-02,-4.479577860179182e-01,-7.047504661746552e-02
2.010619298297468,4.497925611374597e-01,6.659372050810304e-02,-4.466528458162224e-01,-8.684637880950556e-02
2.013760890951057,4.484119692544637e-01,8.329784017865960e-02,-4.447237352895709e-01,-1.033585936194977e-01
2.016902483604647,4.463906185707751e-01,1.001246871201797e-01,-4.421531697785107e-01,-1.199876508311602e-01
2.020044076258237,4.437128017681281e-01,1.170500159222452e-01,-4.389246415432372e-01,-1.367082031046788e-01
2.023185668911827,4.403635640637101e-01,1.340483997647116e-01,-4.350225033408121e-01,-1.534936044596665e-01
2.026327261565417,4.363287759684088e-01,1.510932332988710e-01,-4.304320536732554e-01,-1.703159234856335e-01
2.029468854219006,4.315952081843669e-01,1.681567391894528e-01,-4.251396234862749e-01,-1.871459615033488e-01
2.032610446872596,4.261506085205334e-01,1.852099785886162e-01,-4.191326640790151e-01,-2.039532758933511e-01
2.035752039526186,4.199837806833165e-01,2.022228658166832e-01,-4.123998359655276e-01,-2.207062087991155e-01
2.038893632179776,4.130846647765167e-01,2.191641875265799e-01,-4.049310984087375e-01,-2.373719214024111e-01
2.042035224833366,4.054444193206358e-01,2.360016266291440e-01,-3.967177993276232e-01,-2.539164339567451e-01
2.045176817486955,3.970555045763531e-01,2.527017912550371e-01,-3.877527652581963e-01,-2.703046717518177e-01
2.048318410140545,3.879117669306935e-01,2.692302490251958e-01,-3.780303910288292e-01,-2.865005171671828e-01
2.051460002794135,3.780085240771974e-01,2.855515668959587e-01,-3.675467287906245e-01,-3.024668679571207e-01
2.054601595447725,3.673426506934248e-01,3.016293568367732e-01,-3.562995760239690e-01,-3.181657018908572e-01
2.057743188101314,3.559126642906626e-01,3.174263275875929e-01,-3.442885621234571e-01,-3.335581478526254e-01
2.060884780754904,3.437188108817429e-01,3.329043427298465e-01,-3.315152331449017e-01,-3.486045634848879e-01
2.064026373408494,3.307631500839233e-01,3.480244852887228e-01,-3.179831342807214e-01,-3.632646194349329e-01
2.067167966062084,3.170496392447854e-01,3.627471290657847e-01,-3.036978896133668e-01,-3.774973902403961e-01
2.070309558715674,3.025842161505938e-01,3.770320168791055e-01,-2.886672786812270e-01,-3.912614518626595e-01
2.073451151369263,2.873748798485569e-01,3.908383458635788e-01,-2.729013093774338e-01,-4.045149858489296e-01
2.076592744022853,2.714317690874690e-01,4.041248599563254e-01,-2.564122866897313e-01,-4.172158900737029e-01
2.079734336676443,2.547672378553592e-01,4.168499496615428e-01,-2.392148767789420e-01,-4.293218959787518e-01
2.082875929330033,2.373959274684451e-01,4.289717591555047e-01,-2.213261658849579e-01,-4.407906921974082e-01
2.086017521983623,2.193348346432820e-01,4.404483007556856e-01,-2.027657135427798e-01,-4.515800544139881e-01
2.089159114637213,2.006033749634860e-01,4.512375767385196e-01,-1.835555995868385e-01,-4.616479812729073e-01
2.092300707290802,1.812234411345850e-01,4.612977084476423e-01,-1.637204644202956e-01,-4.709528361141601e-01
2.095442299944392,1.612194554051478e-01,4.705870725893193e-01,-1.432875420268010e-01,-4.794534942728840e-01
2.098583892597982,1.406184155202457e-01,4.790644445636043e-01,-1.222866852060334e-01,-4.871094956404941e-01
2.101725485251571,1.194499335641639e-01,4.866891486293404e-01,-1.007503825207857e-01,-4.938812021438223e-01
2.104867077905161,9.774626704403414e-02,4.934212146480739e-01,-7.871376645310554e-02,-4.997299597567229e-01
2.108008670558751,7.554234156434458e-02,4.992215410968802e-01,-5.621461227958283e-02,-5.046182646161871e-01
2.111150263212341,5.287576444485922e-02,5.040520639829993e-01,-3.329332719187020e-02,-5.085099327721117e-01
2.114291855865931,2.978682864113961e-02,5.078759312344385e-01,-9.992929207565738e-03,-5.113702730569535e-01
2.117433448519520,6.318506338380535e-03,5.106576820805009e-01,1.364098456070313e-02,-5.131662625185686e-01
2.120575041173110,-1.748356839495149e-02,5.123634308750681e-01,3.756028068454580e-02,-5.138667238171432e-01
2.123716633826700,-4.157112848596395e-02,5.129610547535097e-01,6.171434362440353e-02,-5.134425039452232e-01
2.126858226480290,-6.589331483513906e-02,5.124203844519437e-01,8.605014170393867e-02,-5.118666535890259e-01
2.129999819133880,-9.039672992815005e-02,5.107133975555384e-01,1.105123051623606e-01,-5.091146064095137e-01
2.133141411787470,-1.150255045801886e-01,5.078144133810725e-01,1.350432165532262e-01,-5.051643574835850e-01
2.136283004441059,-1.397213782692483e-01,5.037002886386811e-01,1.595831137152076e-01,-4.999966401094629e-01
2.139424597094649,-1.644237934672625e-01,4.983506129589341e-01,1.840702054938606e-01,-4.935951001461239e-01
2.142566189748239,-1.890700043247874e-01,4.917479033148642e-01,2.084408003435099e-01,-4.859464670249511e-01
2.145707782401829,-2.135952000064200e-01,4.838777963146646e-01,2.326294478854050e-01,-4.770407205427508e-01
2.148849375055419,-2.379326429097863e-01,4.747292372902538e-01,2.565690934417870e-01,-4.668712525193865e-01
2.151990967709009,-2.620138219315354e-01,4.642946650601991e-01,2.801912455062562e-01,-4.554350223806709e-01
2.155132560362598,-2.857686208686416e-01,4.525701912033439e-01,3.034261560481920e-01,-4.427327057082964e-01
2.158274153016188,-3.091255019635292e-01,4.395557726423212e-01,3.262030134839328e-01,-4.287688347835280e-01
2.161415745669778,-3.320117045163084e-01,4.252553763048021e-01,3.484501480792551e-01,-4.135519301407606e-01
2.164557338323367,-3.543534583979983e-01,4.096771346051117e-01,3.700952494774382e-01,-3.970946221407116e-01
2.167698930976957,-3.760762122046667e-01,3.928334904705210e-01,3.910655959745247e-01,-3.794137615716377e-01
2.170840523630547,-3.971048756944653e-01,3.747413306256923e-01,4.112882950886474e-01,-3.605305182905745e-01
2.173982116284137,-4.173640760484878e-01,3.554221058455392e-01,4.306905348942012e-01,-3.404704669253786e-01
2.177123708937726,-4.367784273918663e-01,3.349019368923227e-01,4.491998455137071e-01,-3.192636586728969e-01
2.180265301591317,-4.552728129051968e-01,3.132117048666838e-01,4.667443700818578e-01,-2.969446782484580e-01
2.183406894244906,-4.727726787477025e-01,2.903871247259862e-01,4.832531444166584e-01,-2.735526850682329e-01
2.186548486898496,-4.892043389045053e-01,2.664688007557915e-01,4.986563845535155e-01,-2.491314377776801e-01
2.189690079552085,-5.044952899602507e-01,2.415022628234062e-01,5.128857812186220e-01,-2.237293012781366e-01
2.192831672205676,-5.185745346924415e-01,2.155379822946668e-01,5.258748002399801e-01,-1.973992354478551e-01
2.195973264859265,-5.313729132696556e-01,1.886313665582076e-01,5.375589878170970e-01,-1.701987648052840e-01
2.199114857512855,-5.428234407342697e-01,1.608427311741681e-01,5.478762794953681e-01,-1.421899284198223e-01
2.202256450166445,-5.528616493465740e-01,1.322372487475371e-01,5.567673116182338e-01,-1.134392094396518e-01
2.205398042820035,-5.614259342686939e-01,1.028848737192786e-01,5.641757339604846e-01,-8.401744367682801e-02
2.208539635473625,-5.684579009730658e-01,7.286024237137201e-02,5.700485221797950e-01,-5.399970676709668e-02
2.211681228127214,-5.739027126726323e-01,4.224254745434880e-02,5.743362886615389e-01,-2.346517950546245e-02
2.214822820780804,-5.777094359891722e-01,1.111538696738146e-02,5.769935902747008e-01,7.503008951765343e-03
2.217964413434394,-5.798313830032855e-01,-2.043341324863130e-02,5.779792315047650e-01,3.881796023178830e-02
2.221106006087984,-5.802264477654046e-01,-5.231200330627428e-02,5.772565613836163e-01,7.038920834881410e-02
2.224247598741573,-5.788574352927391e-01,-8.442473951054809e-02,5.747937625971171e-01,1.021229437709385e-01
2.227389191395163,-5.756923810330046e-01,-1.166724409444494e-01,5.705641311188074e-01,1.339222598429307e-01
2.230530784048753,-5.707048587430925e-01,-1.489526721455635e-01,5.645463446936467e-01,1.656874213403969e-01
2.233672376702343,-5.638742747100566e-01,-1.811600514547900e-01,5.567247184792627e-01,1.973161548097699e-01
2.236813969355933,-5.551861462337471e-01,-2.131865844505928e-01,5.470894461445117e-01,2.287039602233874e-01
2.239955562009523,-5.446323622955308e-01,-2.449220217120148e-01,5.356368247264147e-01,2.597444433510698e-01
2.243097154663112,-5.322114243564818e-01,-2.762542399810864e-01,5.223694615574470e-01,2.903296681186437e-01
2.246238747316702,-5.179286652613430e-01,-3.070696456225281e-01,5.072964615957435e-01,3.203505280915669e-01
2.249380339970292,-5.017964442720941e-01,-3.372535991059488e-01,4.904335935216704e-01,3.496971360879083e-01
2.252521932623882,-4.838343163169351e-01,-3.666908590651321e-01,4.718034330053778e-01,3.782592307908991e-01
2.255663525277471,-4.640691736173057e-01,-3.952660443213752e-01,4.514354816017561e-01,4.059265990976104e-01
2.258805117931061,-4.425353579469981e-01,-4.228641120945186e-01,4.293662597917796e-01,4.325895128077548e-01
2.261946710584651,-4.192747418834652e-01,-4.493708504677220e-01,4.056393727625936e-01,4.581391781263041e-01
2.265088303238241,-3.943367775316707e-01,-4.746733830215726e-01,3.803055476028613e-01,4.824681963262776e-01
2.268229895891831,-3.677785113351439e-01,-4.986606834107776e-01,3.534226406849660e-01,5.054710337945596e-01
2.271371488545420,-3.396645637364625e-01,-5.212240975242080e-01,3.250556141112199e-01,5.270444995650969e-01
2.274513081199010,-3.100670726100916e-01,-5.422578707471269e-01,2.952764802176451e-01,5.470882283308187e-01
2.277654673852600,-2.790655995629963e-01,-5.616596777349417e-01,2.641642132551542e-01,5.655051668196515e-01
2.280796266506190,-2.467469983825382e-01,-5.793311520112159e-01,2.318046275045400e-01,5.822020613213564e-01
2.283937859159780,-2.132052451054397e-01,-5.951784126205735e-01,1.982902212275701e-01,5.970899440620011e-01
2.287079451813369,-1.785412293853504e-01,-6.091125850001564e-01,1.637199860116338e-01,6.100846160422859e-01
2.290221044466959,-1.428625070485370e-01,-6.210503131825291e-01,1.281991812291221e-01,6.211071238856537e-01
2.293362637120549,-1.062830139459838e-01,-6.309142604092145e-01,9.183907350416488e-02,6.300842281830895e-01
2.296504229774139,-6.892274143506065e-02,-6.386335952177331e-01,5.475664125850983e-02,6.369488607741950e-01
2.299645822427729,-3.090737405257949e-02,-6.441444600671418e-01,1.707424459343998e-02,6.416405683697441e-01
2.302787415081318,7.632109826761687e-03,-6.473904195875064e-01,-2.108073904391042e-02,6.441059398997026e-01
2.305929007734908,4.655987331965934e-02,-6.483228855782637e-01,-5.957631276592901e-02,6.442990149636670e-01
2.309070600388498,8.573569109107386e-02,-6.469015159387805e-01,-9.827629087778791e-02,6.421816707682246e-01
2.312212193042088,1.250154526474729e-01,-6.430945847917988e-01,-1.370407611925452e-01,6.377239849583255e-01
2.315353785695677,1.642516971472141e-01,-6.368793211565866e-01,-1.757265777778678e-01,6.309045717880311e-01
2.318495378349267,2.032941777860477e-01,-6.282422136432226e-01,-2.141878826797428e-01,6.217108891301087e-01
2.321636971002857,2.419904535994779e-01,-6.171792787720233e-01,-2.522766549648346e-01,6.101395138942644e-01
2.324778563656447,2.801865063157518e-01,-6.036962906720376e-01,-2.898432852215533e-01,5.961963835104709e-01
2.327920156310037,3.177273796950606e-01,-5.878089700789915e-01,-3.267371734616381e-01,5.798970012369525e-01
2.331061748963626,3.544578386036086e-01,-5.695431307353402e-01,-3.628073481704992e-01,5.612666031720122e-01
2.334203341617216,3.902230448975715e-01,-5.489347814916445e-01,-3.979031040675908e-01,5.403402849845357e-01
2.337344934270806,4.248692470317966e-01,-5.260301826189364e-01,-4.318746559579010e-01,5.171630865301206e-01
2.340486526924396,4.582444801643567e-01,-5.008858550639155e-01,-4.645738058853239e-01,4.917900326871644e-01
2.343628119577986,4.901992734003995e-01,-4.735685416121784e-01,-4.958546206380067e-01,4.642861289302650e-01
2.346769712231576,5.205873607095273e-01,-4.441551191670373e-01,-5.255741165074600e-01,4.347263103556459e-01
2.349911304885165,5.492663919601595e-01,-4.127324616019982e-01,-5.535929480675972e-01,4.031953430849437e-01
2.353052897538755,5.760986404437707e-01,-3.793972529012928e-01,-5.797760976192439e-01,3.697876771981432e-01
2.356194490192345,6.009517032113004e-01,-3.442557505642756e-01,-6.039935618402474e-01,3.346072505834921e-01
2.359336082845935,6.236991905149001e-01,-3.074234995133940e-01,-6.261210320934081e-01,2.977672433400568e-01
2.362477675499524,6.442214006402205e-01,-2.690249970109374e-01,-6.460405647743390e-01,2.593897826266199e-01
2.365619268153114,6.624059764282344e-01,-2.291933093548333e-01,-6.636412380305307e-01,2.196055981173620e-01
2.368760860806704,6.781485398210922e-01,-1.880696413869175e-01,-6.788197911521565e-01,1.785536284987934e-01
2.371902453460294,6.913533008238165e-01,-1.458028601065912e-01,-6.914812429254121e-01,1.363805797222486e-01
2.375044046113884,7.019336373522480e-01,-1.025489739373193e-01,-7.015394852511080e-01,9.324043601038876e-02
2.378185638767473,7.098126425373485e-01,-5.847056944145094e-02,-7.089178483653175e-01,4.929392490297121e-02
2.381327231421063,7.149236361761878e-01,-1.373620751893898e-02,-7.135496340558468e-01,4.707937914731750e-03
2.384468824074653,7.172106371599680e-01,3.148021864365973e-02,-7.153786133481532e-01,-4.034509133515079e-02
2.387610416728243,7.166287938683820e-01,7.700016138688603e-02,-7.143594852374227e-01,-8.568784937857718e-02
2.390752009381833,7.131447696966798e-01,1.226411294588397e-01,-7.104582931697547e-01,-1.311388431165035e-01
2.393893602035422,7.067370810758102e-01,1.682174290698825e-01,-7.036527961247100e-01,-1.765131353042621e-01
2.397035194689012,6.973963855558541e-01,2.135409320457874e-01,-6.939327913233977e-01,-2.216231123450692e-01
2.400176787342602,6.851257177474506e-01,2.584218678345120e-01,-6.813003857805205e-01,-2.662792811791560e-01
2.403318379996191,6.699406711536063e-01,3.026696359675483e-01,-6.657702141345195e-01,-3.102910918149874e-01
2.406459972649782,6.518695241740280e-01,3.460936354376333e-01,-6.473696004265057e-01,-3.534677818222048e-01
2.409601565303371,6.309533088243593e-01,3.885041073314133e-01,-6.261386617550565e-01,-3.956192388954014e-01
2.412743157956961,6.072458209819815e-01,4.297129869488845e-01,-6.021303520088274e-01,-4.365568774056525e-01
2.415884750610551,5.808135712472680e-01,4.695347615502458e-01,-5.754104441715484e-01,-4.760945246833858e-01
2.419026343264141,5.517356757923466e-01,5.077873297972317e-01,-5.460574500021929e-01,-5.140493126251990e-01
2.422167935917730,5.201036868577836e-01,5.442928588982525e-01,-5.141624762160790e-01,-5.502425700882142e-01
